NaN,NaN,327.68,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,325.8,327.68,324.67,325.05,326.17,325.05,325.8,326.93,327.68,328.06,327.68,328.43,330.69,329.56,329.56,329.94,331.44,329.19,329.19,329.56,329.56,328.81,327.3,326.17,328.06,328.43,329.56,328.81,329.94,328.43,325.05,325.8,326.17,326.55,326.93,327.3,326.17,326.55,326.55,326.55,328.43,328.06,329.19,327.68,328.06,327.3,327.68,328.43,328.81,328.43,328.81,330.69,297.95,297.95,329.94,329.19,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,327.68,328.81,329.56,329.19,329.56,327.3,326.93,327.68,328.81,327.3,329.19,327.68,329.19,329.94,328.06,328.43,328.06,327.3,325.8,325.8,325.8,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,327.68,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.2,333.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,326.55,NaN,330.31,332.95,NaN,358.91,324.67,NaN,NaN,NaN,NaN,298.33,323.54,297.95,338.97,302.84,NaN,NaN,NaN,NaN,NaN,355.53,319.03,351.01,324.67,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,325.42,326.17,325.8,325.42,325.8,326.55,326.93,327.3,326.93,328.81,329.56,328.81,329.56,330.31,329.56,330.69,329.19,328.81,329.94,328.43,326.93,325.8,326.17,326.17,326.93,328.43,328.81,330.31,328.43,353.64,327.3,327.3,326.55,326.93,327.68,326.93,328.43,326.55,327.3,326.55,326.93,328.06,328.06,327.3,328.43,328.06,328.81,329.19,329.19,328.81,328.81,329.94,328.81,329.56,329.94,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,327.3,NaN,NaN,NaN,327.68,326.55,330.31,330.69,328.81,328.81,326.17,329.56,327.3,327.3,326.93,326.93,327.3,327.68,328.81,329.56,328.06,328.43,327.68,327.3,326.55,327.3,325.05,327.3,324.29,324.29,324.67,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,332.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,363.8,296.45,NaN,NaN,NaN,329.94,329.56,296.82,322.04,296.82,328.43,323.92,296.45,334.08,334.45,330.69,353.27,357.03,328.43,329.56,329.56,332.95,331.07,333.7,331.07,296.82,298.7,330.31,331.82,332.95,322.04,327.3,298.7,364.93,300.59,373.59,309.24,321.66,312.25,288.17,331.44,320.91,329.19,296.82,299.08,299.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.5,298.33,319.03,327.3,NaN,290.43,317.9,295.69,323.92,300.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.29,323.92,324.67,351.39,NaN,NaN,NaN,329.56,326.93,325.42,325.8,NaN,NaN,327.68,328.43,327.68,328.43,327.3,327.3,328.06,327.3,327.3,328.43,328.06,329.19,329.19,328.43,328.43,328.43,328.06,328.06,326.93,326.17,326.55,326.17,325.8,327.68,329.19,328.81,329.19,329.19,329.56,331.44,329.56,329.56,326.93,326.55,326.17,329.94,329.19,328.06,327.3,326.93,326.93,326.55,327.3,328.81,328.81,328.81,330.31,328.43,328.43,328.81,328.81,329.19,329.56,329.94,329.94,328.81,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,329.56,326.17,328.81,330.31,329.56,326.17,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,329.19,329.56,328.43,328.06,328.43,328.43,328.06,326.93,329.19,327.68,326.93,326.17,300.59,329.19,329.56,326.55,297.2,330.31,298.33,328.06,324.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,329.19,328.81,NaN,NaN,NaN,329.56,329.94,331.44,355.15,326.93,328.81,325.42,325.42,330.31,334.83,330.69,322.04,321.66,329.19,329.56,329.94,331.44,329.56,330.31,329.56,326.17,329.94,332.2,330.31,329.56,354.4,329.19,295.69,332.95,364.18,341.6,341.6,305.85,355.15,320.53,331.82,324.29,293.44,297.2,305.85,330.31,299.83,NaN,NaN,NaN,NaN,331.44,319.78,NaN,326.55,297.95,331.44,354.4,329.19,329.19,319.4,284.41,331.07,353.64,331.44,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,325.05,325.05,319.03,325.05,327.3,NaN,328.43,325.05,326.93,326.55,NaN,NaN,329.56,329.19,329.19,328.43,328.81,328.43,328.43,326.55,328.81,328.43,329.94,328.81,328.43,328.06,327.68,327.3,328.43,328.06,328.06,324.67,326.55,328.06,328.81,327.3,329.56,329.94,328.81,329.94,330.31,331.44,329.94,330.69,328.81,329.19,329.56,329.56,330.69,329.94,328.43,329.94,328.81,328.81,329.56,328.06,328.43,328.81,329.56,328.81,328.81,328.43,328.81,329.19,328.81,328.81,328.43,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,330.31,328.81,329.94,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,330.69,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,330.69,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,329.94,328.43,328.81,323.54,327.68,329.19,358.91,329.56,299.08,295.69,353.64,330.69,331.07,332.57,331.44,330.31,331.44,329.94,326.55,330.69,357.03,326.17,332.95,329.94,NaN,NaN,317.52,320.53,321.28,356.28,351.76,294.19,NaN,NaN,NaN,NaN,325.05,353.27,324.29,323.92,NaN,328.06,357.78,285.91,322.79,297.58,322.79,322.79,328.06,NaN,337.09,NaN,325.42,334.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.54,319.03,326.93,324.29,352.52,NaN,NaN,NaN,NaN,NaN,NaN,328.81,330.31,330.69,329.19,328.43,330.69,328.06,327.68,328.81,328.43,329.56,328.81,328.81,328.43,327.68,328.06,328.43,328.43,328.43,296.82,298.7,330.31,331.07,330.31,329.94,329.19,329.94,329.94,326.93,359.29,NaN,NaN,328.43,329.56,328.43,329.94,330.31,329.94,330.69,329.94,328.43,330.69,329.19,328.81,328.81,329.19,328.81,328.43,329.19,329.56,330.31,330.69,330.31,329.19,328.81,330.69,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,328.43,328.81,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,329.56,NaN,322.79,323.54,329.94,329.19,326.55,331.07,331.82,318.27,320.91,332.95,NaN,NaN,314.51,296.07,331.44,332.2,329.94,NaN,333.7,326.93,331.44,331.07,NaN,NaN,NaN,314.13,325.05,326.17,351.39,297.58,NaN,NaN,NaN,294.94,321.28,320.15,325.42,320.15,293.06,327.68,326.55,287.42,322.41,311.5,319.03,319.03,319.78,338.22,335.21,339.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,292.68,317.52,317.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,328.43,328.06,329.56,329.94,329.56,330.31,328.81,329.94,328.43,328.43,327.68,328.43,329.19,328.43,329.19,328.81,329.56,329.56,328.81,329.56,329.56,330.31,330.31,328.81,330.31,330.69,329.19,NaN,NaN,NaN,NaN,329.94,331.07,328.81,330.31,330.31,330.69,329.19,330.31,329.94,329.56,330.31,330.69,328.81,329.19,330.31,330.69,330.69,329.94,330.69,331.44,330.31,330.31,330.31,329.94,330.31,329.56,329.94,331.07,329.94,NaN,NaN,NaN,NaN,NaN,329.19,329.56,331.07,330.31,329.19,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,331.07,331.07,328.81,329.56,330.69,357.78,297.58,NaN,NaN,NaN,299.46,297.58,330.69,331.07,331.07,NaN,373.59,328.06,331.44,329.56,NaN,NaN,NaN,NaN,298.33,327.68,343.86,NaN,NaN,NaN,NaN,291.93,321.66,320.53,322.04,322.79,317.9,330.31,329.19,NaN,NaN,299.08,295.32,298.33,291.18,336.71,337.46,339.35,NaN,NaN,NaN,NaN,NaN,330.31,330.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,323.54,318.65,294.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,330.31,329.19,327.68,329.94,328.43,329.56,327.3,329.19,329.19,330.31,329.94,328.43,329.19,329.56,328.43,328.81,328.81,329.56,328.43,330.31,329.94,330.31,329.19,329.56,329.19,329.94,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,330.69,330.31,331.07,328.81,329.19,330.31,331.07,330.31,329.56,329.19,329.56,329.56,329.56,331.07,331.07,331.82,331.07,331.07,331.44,330.69,329.19,329.19,329.94,330.31,330.69,329.94,328.43,NaN,NaN,NaN,329.19,329.56,328.06,329.94,329.19,329.94,328.43,328.81,329.19,328.43,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,325.8,324.67,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.07,331.44,NaN,357.78,331.07,NaN,NaN,329.19,331.44,NaN,330.69,327.68,331.82,NaN,306.23,328.43,330.69,332.57,NaN,NaN,NaN,NaN,NaN,355.9,NaN,NaN,NaN,NaN,NaN,295.69,351.76,NaN,356.28,325.05,321.28,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.33,308.87,307.74,306.61,NaN,NaN,NaN,353.64,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,348.38,323.16,296.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,327.68,330.69,327.3,328.06,325.8,330.31,329.94,329.56,329.19,329.56,328.81,327.3,329.94,328.81,329.19,329.56,329.94,329.19,329.56,330.31,329.56,328.81,328.81,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,329.19,327.68,326.55,300.59,328.81,330.31,330.69,330.31,331.07,330.69,330.69,329.94,331.07,331.07,331.07,330.31,331.07,331.07,331.07,330.69,330.69,330.69,331.07,331.07,330.69,325.42,325.05,327.3,328.43,328.81,328.43,328.43,329.19,328.81,328.81,328.43,328.43,328.06,328.81,328.81,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,355.9,357.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,323.16,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,328.06,NaN,327.68,330.31,329.19,329.56,328.06,330.69,326.17,328.81,328.43,329.56,328.43,328.43,329.56,328.81,329.56,329.56,329.19,329.19,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,330.69,329.94,330.69,331.07,330.69,330.31,327.68,330.69,331.82,331.07,331.44,332.57,331.44,331.82,331.44,NaN,NaN,NaN,328.43,328.81,329.56,328.81,329.94,329.56,330.31,329.94,329.19,328.06,327.68,328.81,328.81,326.17,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,295.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,328.81,329.56,328.06,329.94,354.77,330.31,327.68,327.68,327.68,328.06,329.56,326.93,328.06,NaN,NaN,336.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,331.07,330.31,330.69,331.44,331.07,331.82,331.82,332.57,331.82,NaN,NaN,NaN,NaN,329.56,329.94,329.94,329.56,329.94,330.31,329.94,329.19,328.81,328.06,325.8,299.83,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.41,329.19,326.93,356.66,323.54,327.68,328.43,328.43,328.06,328.81,328.43,328.06,328.06,325.42,328.06,328.06,326.17,325.8,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,329.19,329.19,330.69,330.69,331.07,331.44,332.57,332.2,332.57,332.2,NaN,NaN,NaN,NaN,331.82,329.94,329.56,330.31,329.56,328.43,328.43,328.06,328.43,326.55,326.55,322.04,322.79,323.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,327.3,328.81,328.43,326.55,324.67,299.46,327.68,327.3,325.42,325.05,327.68,328.06,325.8,328.81,327.68,327.68,326.55,327.3,327.68,NaN,NaN,NaN,324.67,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,330.69,330.31,329.94,331.07,331.44,332.57,332.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,331.07,329.94,331.07,328.43,327.68,329.94,327.68,325.8,327.3,324.67,326.55,325.42,326.93,324.29,350.26,NaN,NaN,NaN,NaN,NaN,326.17,326.93,352.14,351.76,351.39,327.68,353.27,353.27,NaN,NaN,NaN,354.77,355.15,NaN,NaN,NaN,NaN,NaN,350.26,351.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
